"participant_id","theta"
"688418",-1.44261673904976
"688433",-0.833307295023658
"688437",0.0538897821682146
"688447",-0.833307295023658
"688474",0.225571018078319
"688476",0.862058551089679
"688483",0.225571018078319
"688489",-0.937444110596483
"688492",0.492807656958
"688517",-1.88429302574419
"688521",-0.345178695636897
"688525",1.44428155752367
"688536",-0.355507320186144
"688538",-0.345178695636897
"688539",1.59605888204525
"688542",0.862058551089679
"688544",-0.345178695636897
"688560",1.16545039622007
"688567",-0.345178695636897
"688569",-0.986279579039444
"688572",0.492807656958
"688578",0.964638389925894
"688588",1.34434915249752
"688606",2.41289336587232
"688616",-0.345178695636897
"688627",-0.833307295023658
"688687",-2.43256586571032
"688702",-0.345178695636897
"688712",-0.833307295023658
"688729",-0.345178695636897
"688750",0.492807656958
"688767",-0.345178695636897
"688818",-0.345178695636897
"688825",1.62475398958059
"688831",-1.44261673904976
"688834",-0.355507320186144
"688838",-0.345178695636897
"688845",1.99880042330453
"688855",1.80831609689024
"688866",-0.345178695636897
"688881",1.0506859399776
"688891",-0.833307295023658
"688906",0.225571018078319
"688920",0.605193437621502
"688933",-0.345178695636897
"689017",0.225571018078319
"689030",0.492807656958
"689049",-1.48891184108988
"689064",1.44157423546725
"689068",-1.5376417571512
"689070",-0.345178695636897
"689074",-0.345178695636897
"689084",-0.345178695636897
"689089",0.0538897821682146
"689091",-0.219538994820019
"689092",-0.833307295023658
"689109",0.605193437621502
"689123",-0.345178695636897
"689128",0.605193437621502
"689144",0.83366841815029
"689147",-0.345178695636897
"689155",0.366879763801425
"689168",-0.345178695636897
"689186",-0.345178695636897
"689190",-0.345178695636897
"689207",0.0538897821682146
"689208",2.41289336587232
"689214",-0.345178695636897
"689217",-1.48891184108988
"689222",0.862058551089679
"689227",0.605193437621502
"689250",-0.986279579039444
"689269",-0.833307295023658
"689271",2.27964498675467
"689280",-0.345178695636897
"689299",1.62475398958059
"689319",-0.345178695636897
"689325",-0.833307295023658
"689326",0.862058551089679
"689353",-0.345178695636897
"689378",-1.44261673904976
"689419",2.15742277508033
"689480",-0.833307295023658
"689503",-0.833307295023658
"689534",-2.03911719712579
"689537",0.492807656958
"689557",-0.345178695636897
"689585",0.964638389925894
"689627",-0.345178695636897
"689630",0.0538897821682146
"689631",0.862058551089679
"689641",-0.833307295023658
"689683",1.15897003918806
"689696",1.23484737346758
"689699",-0.345178695636897
"689709",-0.833307295023658
"689734",0.605193437621502
"689769",0.225571018078319
"689770",0.492807656958
"689782",-0.345178695636897
"689784",-0.345178695636897
"689788",-1.44261673904976
"689792",-0.833307295023658
"689814",-0.345178695636897
"689818",-0.833307295023658
"689821",1.99402669174877
"689823",0.492807656958
"689839",-0.345178695636897
"689854",1.98908222172591
"689856",0.605193437621502
"689866",-0.345178695636897
"689903",0.0538897821682146
"689932",2.41289336587232
"689946",2.27964498675467
"689954",1.82638986697824
"689960",-0.833307295023658
"689999",-0.345178695636897
"690055",-0.345178695636897
"690074",-0.345178695636897
"690096",1.86738334973164
"690107",0.830259966976043
"690138",-0.833307295023658
"690173",-0.345178695636897
"690178",-0.345178695636897
"690213",-0.345178695636897
"690223",-3.26662119447355
"690224",1.34434915249752
"690226",-0.345178695636897
"690227",0.492807656958
"690232",-1.92105679276401
"690256",0.704317005615938
"690265",1.02192280099712
"690267",-0.833307295023658
"690269",-0.833307295023658
"690274",-0.345178695636897
"690299",0.0538897821682146
"690300",1.40727731149086
"690307",0.0538897821682146
"690323",2.01562424723447
"690333",0.492807656958
"690334",-1.48891184108988
"690350",2.41289336587232
"690352",-0.345178695636897
"690365",2.00277858621451
"690389",0.700183260217138
"690451",-0.833307295023658
"690453",0.862058551089679
"690463",-0.833307295023658
"690486",0.492807656958
"690533",0.0538897821682146
"690535",-0.345178695636897
"690547",0.225571018078319
"690554",0.862058551089679
"690572",0.225571018078319
"690579",-0.833307295023658
"690584",0.862058551089679
"690585",-1.48891184108988
"690588",0.605193437621502
"690619",-0.345178695636897
"690630",2.12372691369909
"690674",-0.345178695636897
"690675",1.34434915249752
"690678",-0.833307295023658
"690700",-0.345178695636897
"690712",-1.48891184108988
"690722",-0.345178695636897
"690747",-1.48891184108988
"690763",-0.833307295023658
"690789",-0.345178695636897
"690790",-1.48891184108988
"690797",0.862058551089679
"690818",0.862058551089679
"690842",1.15897003918806
"690857",1.82111068971802
"690877",-0.833307295023658
"690889",2.41289336587232
"690903",1.15897003918806
"690905",0.704317005615938
"690919",-0.833307295023658
"690926",-0.345178695636897
"690930",-0.345178695636897
"690939",0.225571018078319
"690948",1.02192280099712
"690957",0.862058551089679
"690970",-0.345178695636897
"691030",-1.44261673904976
"691050",-0.986279579039444
"691055",2.41289336587232
"691085",-1.44261673904976
"691108",0.862058551089679
"691109",-2.50195004851342
"691121",-0.345178695636897
"691129",1.29518952514073
"691131",-0.833307295023658
"691143",1.62475398958059
"691153",-0.345178695636897
"691154",-0.833307295023658
"691159",2.00277858621451
"691179",-0.345178695636897
"691190",-0.345178695636897
"691231",-0.833307295023658
"691243",-0.345178695636897
"691245",-0.345178695636897
"691247",-0.345178695636897
"691254",0.605193437621502
"691257",-0.833307295023658
"691260",-0.833307295023658
"691262",-0.107421900572355
"691267",1.02192280099712
"691275",0.0538897821682146
"691287",0.862058551089679
"691308",0.0538897821682146
"691309",0.492807656958
"691312",-2.43256586571032
"691316",-1.48891184108988
"691324",-0.345178695636897
"691328",0.862058551089679
"691344",-0.833307295023658
"691352",0.0538897821682146
"691356",0.225571018078319
"691358",0.0538897821682146
"691359",1.44157423546725
"691364",2.41289336587232
"691366",0.225571018078319
"691369",1.15897003918806
"691372",2.20674323442898
"691380",-1.48891184108988
"691381",-0.345178695636897
"691399",-0.833307295023658
"691405",-0.345178695636897
"691406",-0.345178695636897
"691420",0.492807656958
"691421",0.492807656958
"691435",1.15897003918806
"691453",-0.345178695636897
"691459",2.27743667941094
"691465",-0.833307295023658
"691480",-0.833307295023658
"691484",-1.48891184108988
"691501",-0.345178695636897
"691523",1.34434915249752
"691549",2.20322871528026
"691569",-0.345178695636897
"691581",0.492807656958
"691599",-0.345178695636897
"691611",-0.345178695636897
"691620",0.964638389925894
"691623",-0.986279579039444
"691626",0.0538897821682146
"691636",0.605193437621502
"691638",0.83366841815029
"691648",0.862058551089679
"691661",0.862058551089679
"691670",-0.345178695636897
"691673",-0.345178695636897
"691674",0.862058551089679
"691678",-0.345178695636897
"691679",-0.833307295023658
"691686",0.0538897821682146
"691734",-0.345178695636897
"691739",1.2293152293767
"691740",-0.833307295023658
"691748",-0.345178695636897
"691749",2.41289336587232
"691750",-0.833307295023658
"691751",2.41289336587232
"691752",1.26620650061366
"691753",-0.345178695636897
"691759",-0.833307295023658
"691777",-0.345178695636897
"691784",0.492807656958
"691802",-0.833307295023658
"692055",-0.833307295023658
"692056",1.0506859399776
"692061",0.605193437621502
"692065",1.41743408364038
"692074",-0.833307295023658
"692077",-0.345178695636897
"692081",0.0538897821682146
"692095",2.15431550572422
"692102",0.83366841815029
"692137",0.605193437621502
"692158",0.0538897821682146
"692168",1.76679699021329
"692174",-0.833307295023658
"692184",2.00148168485831
"692214",-0.345178695636897
"692233",1.07373902669761
"692258",-0.345178695636897
"692259",0.0538897821682146
"692273",0.225571018078319
"692280",1.15897003918806
"692326",0.862058551089679
"692327",0.862058551089679
"692329",1.34434915249752
"692331",-0.833307295023658
"692334",2.41289336587232
"692350",1.75423235735475
"692351",-0.833307295023658
"692362",1.97459280185154
"692364",0.492807656958
"692365",-0.833307295023658
"692393",-0.833307295023658
"692414",0.225571018078319
"692507",-1.48891184108988
"692527",-0.345178695636897
"692569",2.41289336587232
"692597",0.225571018078319
"692602",-0.355507320186144
"692609",-0.345178695636897
"692616",-0.833307295023658
"692624",-2.03911719712579
"692655",0.492807656958
"692664",0.492807656958
"692679",-0.345178695636897
"692697",1.29518952514073
"692703",0.605193437621502
"692730",-0.345178695636897
"692732",1.02192280099712
"692741",-0.345178695636897
"692742",-0.345178695636897
"692746",-0.799357010014427
"692752",1.99183704431731
"692759",2.41289336587232
"692772",-0.345178695636897
"692781",1.02192280099712
"692807",-0.833307295023658
"692808",0.225571018078319
"692810",0.704317005615938
"692817",1.83354055826376
"692820",0.492807656958
"692823",-0.345178695636897
"692826",-0.345178695636897
"692832",2.27964498675467
"692841",0.704317005615938
"692842",-0.345178695636897
"692846",0.0538897821682146
"692848",0.862058551089679
"692849",2.0023715274163
"692852",2.27964498675467
"692853",1.61511458574436
"692858",-0.833307295023658
"692874",2.15742277508033
"692877",-0.833307295023658
"692880",0.862058551089679
"692884",0.225571018078319
"692888",0.225571018078319
"692895",-0.345178695636897
"692906",-0.799357010014427
"692910",0.0538897821682146
"692912",0.0538897821682146
"692914",-0.345178695636897
"692929",1.02192280099712
"692946",0.862058551089679
"692959",-0.833307295023658
"692974",0.492807656958
"692986",0.492807656958
"693032",2.27964498675467
"693039",1.34434915249752
"693041",-0.345178695636897
"693058",1.07373902669761
"693059",0.0538897821682146
"693060",-2.89151536256628
"693061",-0.833307295023658
"693063",-0.833307295023658
"693079",-0.345178695636897
"693091",1.49130206544334
"693093",-0.833307295023658
"693115",1.18024585057344
"693116",-0.345178695636897
"693202",1.5259215916094
"693284",-0.833307295023658
"693294",-0.345178695636897
"693296",1.44157423546725
"693328",-0.345178695636897
"693330",1.15897003918806
"693349",-0.833307295023658
"693365",-0.345178695636897
"693387",0.225571018078319
"693412",-0.355507320186144
"693450",-0.833307295023658
"693470",-0.355507320186144
"693487",-0.833307295023658
"693490",0.492807656958
"693500",-0.345178695636897
"693502",-0.345178695636897
"693516",-0.833307295023658
"693518",0.862058551089679
"693592",0.492807656958
"693605",1.34434915249752
"693608",-0.345178695636897
"693619",-0.345178695636897
"693622",-0.355507320186144
"693628",1.15897003918806
"693629",-0.345178695636897
"693639",0.0538897821682146
"693646",0.0538897821682146
"693679",-0.345178695636897
"693690",1.07373902669761
"693707",0.0538897821682146
"693819",2.04001966662446
"693821",-1.44261673904976
"693825",-0.345178695636897
"693826",0.225571018078319
"693829",2.0364147920799
"693845",-0.345178695636897
"693892",0.492807656958
"693905",0.862058551089679
"693906",-0.833307295023658
"693916",0.225571018078319
"693925",0.492807656958
"693936",1.29518952514073
"694005",1.45052017406722
"694023",-0.833307295023658
"694047",0.0538897821682146
"694095",-0.345178695636897
"694097",-2.03911719712579
"694125",-0.345178695636897
"694127",-0.833307295023658
"694142",1.91449203966505
"694143",-0.833307295023658
"694146",-0.345178695636897
"694147",-0.799357010014427
"694150",0.225571018078319
"694156",-0.833307295023658
"694159",0.862058551089679
"694181",1.5259215916094
"694186",0.862058551089679
"694188",-0.833307295023658
"694283",-1.48891184108988
"694363",2.27964498675467
"694398",0.225571018078319
"694399",0.605193437621502
"694400",0.704317005615938
"694401",-0.833307295023658
"694402",-0.833307295023658
"694403",-0.799357010014427
"694404",-0.833307295023658
"694405",-0.345178695636897
"694406",0.492807656958
"694407",-1.30917704061215
"694409",0.0538897821682146
"694410",0.492807656958
"694411",-0.833307295023658
"694412",0.0538897821682146
"694413",-0.833307295023658
"694414",-0.345178695636897
"694415",-0.345178695636897
"694418",-0.833307295023658
"694419",-0.345178695636897
"694420",-0.345178695636897
"694422",0.605193437621502
"694431",1.34434915249752
"694434",-0.345178695636897
"694436",-0.345178695636897
"694452",0.225571018078319
"694453",-0.345178695636897
"694458",-0.833307295023658
"694461",2.41289336587232
"694476",0.225571018078319
"694483",0.704317005615938
"694499",1.99694049967915
"694517",-0.345178695636897
"694529",-0.833307295023658
"694554",-0.833307295023658
"694568",-3.26662119447355
"694577",-0.345178695636897
"694583",2.41289336587232
"694630",0.492807656958
"694645",-0.345178695636897
"694710",-0.937444110596483
"694780",0.0538897821682146
"694859",0.862058551089679
