"participant_id","theta"
"420076",1.55816184473589
"421192",-0.383149023310108
"422208",0.467039233253496
"422478",-0.85833878659485
"423851",1.9975918439155
"424204",0.241688563207185
"424570",1.78029676805253
"424860",-0.383149023310108
"425348",-1.92572371561982
"425749",0.481899401585864
"426311",-1.34171599896862
"427143",1.84052635288874
"427317",-0.85833878659485
"427720",-0.383149023310108
"428182",-1.92572371561982
"428210",-0.85833878659485
"428875",-0.383149023310108
"429041",-0.383149023310108
"429046",2.0189670795745
"430482",-0.383149023310108
"430711",-0.0255928436575439
"431290",-0.383149023310108
"433749",-0.383149023310108
"434201",0.787748991306796
"435008",0.787748991306796
"435049",0.481899401585864
"435402",-0.383149023310108
"436071",2.23944667103225
"436166",-0.859406795188711
"436273",0.876487625711125
"436711",-0.85833878659485
"437658",-0.0255928436575439
"438495",0.467039233253496
"438966",0.241688563207185
"440657",-0.383149023310108
"440812",0.467039233253496
"440981",1.3039769564631
"441607",1.06307578924774
"442736",0.241688563207185
"442803",-0.383149023310108
"442824",-0.383149023310108
"443214",1.79901860149554
"444110",-3.17510392519052
"444298",0.876487625711125
"445540",0.241688563207185
"445765",-0.649485908682585
"446287",-0.383149023310108
"446363",-0.942362613521029
"446933",-1.34171599896862
"446988",-0.85833878659485
"447397",-0.383149023310108
"448174",0.467039233253496
"448381",-0.85833878659485
"448818",-0.383149023310108
"448834",1.04885152674844
"449479",-0.85833878659485
"449523",-0.85833878659485
"450322",1.78107378676934
"451167",0.787748991306796
"451615",1.04885152674844
"451700",-0.383149023310108
"452578",2.23944667103225
"452840",0.467039233253496
"453498",-0.383149023310108
"453897",1.12284784168404
"454052",0.787748991306796
"454395",2.08139662719213
"455419",1.7850347599137
"455585",0.467039233253496
"456167",0.646754199764633
"456859",1.75441729933836
"457352",0.241688563207185
"457836",-0.85833878659485
"458642",0.646754199764633
"459222",-0.383149023310108
"459571",1.04885152674844
"460008",-1.45598932127206
"460275",2.0189670795745
"460640",1.16168269489071
"462829",2.23944667103225
"463871",-0.85833878659485
"464535",1.34796537781637
"465054",-1.4179328479916
"465398",2.23944667103225
"465598",-1.45598932127206
"465643",-0.383149023310108
"465839",-0.383149023310108
"467137",1.86395511852256
"467554",1.82232793824914
"467833",0.467039233253496
"467967",1.46995833373058
"469696",-0.85833878659485
"469797",-0.383149023310108
"469906",0.241688563207185
"470882",1.71227642712522
"470886",-0.383149023310108
"471986",-1.34171599896862
"472081",1.12284784168404
"472217",-0.0255928436575439
"472745",-0.85833878659485
"473362",0.787748991306796
"473369",2.23944667103225
"473839",-0.383149023310108
"475230",1.73226970206419
"476012",-0.85833878659485
"476020",1.85537996074461
"477235",-2.00813437253982
"477642",-1.4179328479916
"478175",0.467039233253496
"479853",-0.383149023310108
"480505",1.85493474980803
"480543",-0.85833878659485
"480705",1.84225912956694
"481071",0.787748991306796
"481266",-0.383149023310108
"481895",1.9975918439155
"481898",1.79635965926652
"483241",-0.0255928436575439
"485450",0.241688563207185
"486225",2.23944667103225
"487819",-0.85833878659485
"487894",0.787748991306796
"487972",1.61510362908413
"488116",1.04885152674844
"488558",-0.383149023310108
"488577",1.24184225178159
"489274",-0.383149023310108
"490573",-0.85833878659485
"490972",-0.383149023310108
"491051",-0.913647898172093
"491370",-0.383149023310108
"492237",2.23944667103225
"492428",1.38375045734946
"492915",2.23944667103225
"493068",-0.383149023310108
"493503",2.23944667103225
"494007",-0.383149023310108
"494308",-0.0255928436575439
"495258",-0.984505645287547
"495420",-0.85833878659485
"496007",0.241688563207185
"496081",-2.69799148997852
"496574",-0.383149023310108
"496849",-0.85833878659485
"496959",-0.383149023310108
"497182",1.7729962567006
"497246",1.7020488270452
"497496",-0.383149023310108
"497651",1.24184225178159
"497890",-0.383149023310108
"498339",-0.0255928436575439
"498559",2.23944667103225
"499574",0.646754199764633
"499918",0.646754199764633
"500708",-0.0255928436575439
"500850",-0.859406795188711
"501732",1.94024423072201
"502155",2.23944667103225
"502325",2.08139662719213
"502541",2.23944667103225
"502629",2.23944667103225
"503618",-0.383149023310108
"503761",-0.383149023310108
"504853",-0.383149023310108
"506647",0.241688563207185
"509489",-0.85833878659485
"510143",1.04885152674844
"510328",1.62416619486596
"510342",-0.85833878659485
"510575",0.787748991306796
"511043",-0.383149023310108
"512568",2.23944667103225
"512876",0.481899401585864
"513722",0.467039233253496
"514113",1.24184225178159
"514684",1.04885152674844
"516147",0.481899401585864
"516511",-0.85833878659485
"516518",-0.383149023310108
"517358",-0.383149023310108
"517398",0.241688563207185
"517433",0.241688563207185
"517761",-0.85833878659485
"518333",-0.383149023310108
"518344",-0.383149023310108
"519157",0.467039233253496
"519253",1.58608715905019
"519342",-0.383149023310108
"520956",-0.85833878659485
"521399",0.467039233253496
"521546",-0.0255928436575439
"522019",-0.85833878659485
"522838",-0.0255928436575439
"523584",-0.383149023310108
"523662",-0.0255928436575439
"523866",0.467039233253496
"524126",-0.432346550306534
"524138",-0.85833878659485
"524895",-0.85833878659485
"525797",0.787748991306796
"526620",1.69242655565497
"527036",2.01441063328869
"527517",2.09360952199617
"527731",-0.0255928436575439
"527799",-0.0255928436575439
"528724",-0.383149023310108
"528745",1.04885152674844
"530250",1.27724378633288
"530503",2.08139662719213
"531028",0.241688563207185
"531303",-1.92572371561982
"531902",0.467039233253496
"532502",1.7933238791624
"532790",-0.383149023310108
"532814",2.23944667103225
"532953",1.04885152674844
"533688",-0.432346550306534
"534108",1.48648072437317
"534295",0.467039233253496
"534347",-0.383149023310108
"535009",0.241688563207185
"535436",-0.383149023310108
"535993",0.241688563207185
"536779",-0.85833878659485
"537043",-0.85833878659485
"537087",-0.0255928436575439
"537347",0.646754199764633
"537490",1.58992100184771
"537908",-0.383149023310108
"539152",1.42626522349574
"539295",-3.17510392519052
"539572",-0.383149023310108
"539892",1.67471460434193
"541201",0.467039233253496
"541483",-0.383149023310108
"541490",2.0189670795745
"541612",0.241688563207185
"541635",-0.383149023310108
"541833",1.75020274783658
"541872",-0.383149023310108
"542132",-0.383149023310108
"542222",0.209888180067152
"542252",-0.0255928436575439
"542395",0.209888180067152
"542952",1.58992100184771
"542992",-0.383149023310108
"543719",1.16519520322829
"544129",-2.26624103277093
"544215",-0.383149023310108
"544710",0.787748991306796
"544729",2.0189670795745
"545183",0.467039233253496
"545422",-0.0255928436575439
"545741",-0.0255928436575439
"546244",-0.383149023310108
"547684",0.481899401585864
"547697",0.241688563207185
"548150",2.23944667103225
"548380",0.467039233253496
"548417",1.81918723740995
"548931",-0.85833878659485
"549855",-0.85833878659485
"549886",0.241688563207185
"549914",1.69309747455229
"550127",1.96632375725629
"550352",-0.984505645287547
"550843",-0.0255928436575439
"550998",0.787748991306796
"551775",-1.45598932127206
"551883",1.79442002496346
"551960",0.467039233253496
"552444",2.23944667103225
"552858",2.09360952199617
"553363",1.66632712253354
"553564",-0.0255928436575439
"553772",0.787748991306796
"554268",-0.383149023310108
"554274",-0.0255928436575439
"555069",-0.0255928436575439
"555554",0.787748991306796
"555733",1.58309307273623
"555949",-0.383149023310108
"556150",-0.0255928436575439
"556274",0.467039233253496
"556365",2.01441063328869
"556722",-0.432346550306534
"556786",0.876487625711125
"558147",-0.383149023310108
"558305",0.787748991306796
"558926",2.23944667103225
"558936",0.787748991306796
"559753",-1.34171599896862
"559811",1.12284784168404
"560375",-0.383149023310108
"560777",-0.85833878659485
"561612",0.467039233253496
"561636",-0.383149023310108
"561689",2.23944667103225
"561768",-0.0255928436575439
"561806",-0.0873981860283158
"561979",0.972424950351425
"562043",1.79081334669987
"562187",1.04885152674844
"562374",0.757975834313275
"562440",-0.85833878659485
"562792",1.69178481679212
"563084",2.23944667103225
"563574",-0.0255928436575439
"564071",0.481899401585864
"564339",-0.383149023310108
"564579",1.93419594997365
"564594",-0.85833878659485
"564918",-0.383149023310108
"565207",1.79901860149554
"565315",-0.383149023310108
"565321",-0.859406795188711
"565326",-0.0255928436575439
"565418",2.09360952199617
"565952",0.241688563207185
"566221",-0.0255928436575439
"566658",-0.85833878659485
"567558",1.60371885581925
"567643",1.58992100184771
"567683",-0.383149023310108
"567841",1.53771650294682
"569621",0.757975834313275
"570128",1.63063461591292
"570256",-0.85833878659485
"570328",1.79901860149554
"570826",-0.383149023310108
"570909",-0.85833878659485
"571347",0.481899401585864
"571369",-0.383149023310108
"571524",-0.383149023310108
"571804",1.04885152674844
"571819",-0.383149023310108
"571850",0.467039233253496
"571938",0.467039233253496
"572581",0.241688563207185
"572623",-0.0255928436575439
"572851",0.241688563207185
"572902",2.23944667103225
"573184",-0.383149023310108
"573900",0.972424950351425
"575013",1.36689095873783
"575447",1.42626522349574
"575764",0.467039233253496
"575804",1.87178996764642
"576666",0.876487625711125
"576731",1.69799791711386
"577035",-0.85833878659485
"577931",1.82775684680531
"578110",0.467039233253496
"578593",0.787748991306796
"578640",-0.432346550306534
"578997",-0.383149023310108
"579045",2.23944667103225
"580015",2.23944667103225
"580229",1.67150874253008
"580431",1.12284784168404
"580481",2.08139662719213
"580626",-1.45598932127206
"580755",0.241688563207185
"580934",-0.383149023310108
"580981",1.87668026766433
"581315",1.91027458558896
"581428",0.876487625711125
"581926",-0.383149023310108
"582672",-0.0255928436575439
"582674",0.241688563207185
"583193",-3.17510392519052
"583660",-0.383149023310108
"583821",1.04885152674844
"583863",-0.85833878659485
"584737",2.23944667103225
"585147",2.23944667103225
"585222",1.54682290663391
"585282",-0.0255928436575439
"585645",-0.383149023310108
"585784",-0.383149023310108
"586000",-0.383149023310108
"586765",-0.383149023310108
"587432",-0.85833878659485
"587510",-0.383149023310108
"587684",-0.383149023310108
"587714",2.23944667103225
"587935",1.80840876887948
"588011",1.38375045734946
"588330",0.481899401585864
"588644",2.23944667103225
"588670",0.481899401585864
"589882",-0.383149023310108
"589997",0.241688563207185
"590599",0.467039233253496
"590605",0.787748991306796
"591055",0.787748991306796
"591139",0.467039233253496
"591346",1.06307578924774
"591564",-0.383149023310108
"591765",-1.45598932127206
"591827",0.876487625711125
"591870",0.972424950351425
"591988",-0.383149023310108
"592469",-0.383149023310108
"593921",2.23944667103225
"594237",-0.0255928436575439
"594453",-1.45598932127206
"594541",1.24184225178159
"594765",0.884371734722339
"595155",0.646754199764633
"595282",-0.85833878659485
"595498",-0.383149023310108
"595519",0.757975834313275
"595780",1.04885152674844
"595926",-0.383149023310108
"596310",-0.85833878659485
"597684",0.467039233253496
"598319",-0.85833878659485
"599043",-0.85833878659485
"599858",1.97571153401722
"600028",-0.383149023310108
"600599",0.481899401585864
"600757",-0.383149023310108
"600779",1.80697523541224
"601075",-0.0255928436575439
"601166",-0.383149023310108
"601459",0.787748991306796
"602294",-0.85833878659485
"602698",-0.0255928436575439
"602758",-1.45598932127206
"602826",-0.383149023310108
"602840",0.787748991306796
"602842",0.757975834313275
"603050",1.7020488270452
"603193",0.646754199764633
"603240",2.09360952199617
"603358",0.787748991306796
"603921",-0.0255928436575439
"604700",2.09360952199617
"604838",0.241688563207185
"605156",-1.4179328479916
"605427",-0.383149023310108
"605945",0.467039233253496
"606267",1.96632375725629
"606365",1.81918723740995
"606648",1.04885152674844
"606765",-0.85833878659485
"606977",0.646754199764633
"607036",-0.383149023310108
"607376",-0.383149023310108
"607563",1.81726581812704
"608052",0.467039233253496
"608224",-0.383149023310108
"608269",1.58992100184771
"608698",2.23944667103225
"609549",0.787748991306796
"609633",-0.383149023310108
"609745",-0.85833878659485
"609881",-0.85833878659485
"610185",0.646754199764633
"610277",0.241688563207185
"610281",-0.432346550306534
"611834",0.787748991306796
"612142",-1.8637961444953
"612246",1.27724378633288
"612517",1.3039769564631
"612746",-0.383149023310108
"612763",0.876487625711125
"612858",-0.859406795188711
"614059",1.3039769564631
"614112",1.75106700643416
"614126",-0.383149023310108
"614216",-0.85833878659485
"614981",0.241688563207185
"615674",2.23944667103225
"616009",0.467039233253496
"616942",-0.383149023310108
"617427",-3.17510392519052
"618126",1.04885152674844
"618412",-0.0255928436575439
"619540",-0.85833878659485
"619977",-0.383149023310108
"620542",0.467039233253496
"620986",0.787748991306796
"621123",-1.34171599896862
"621361",-0.383149023310108
"621898",1.04885152674844
"621918",0.467039233253496
"621948",0.876487625711125
"622123",0.787748991306796
"622205",0.972424950351425
"622355",0.787748991306796
"623155",1.96632375725629
"623553",1.2053185093626
"623558",-0.383149023310108
"624294",-0.383149023310108
"624422",-2.39184435484037
"624971",0.241688563207185
"625246",-0.383149023310108
"625335",1.12284784168404
"625524",-0.383149023310108
"626004",0.787748991306796
"626232",1.89178797394426
"626470",1.04885152674844
"626595",0.787748991306796
"627045",0.481899401585864
"627473",1.84617884621732
"627748",0.241688563207185
"628058",2.08139662719213
"628254",0.467039233253496
"628353",-0.383149023310108
"628455",2.23944667103225
"628996",2.23944667103225
"629115",-0.0255928436575439
"629243",-0.383149023310108
"629303",-1.45598932127206
"629425",1.78052196591439
"629457",-0.0255928436575439
"629978",1.46995833373058
"630252",-0.383149023310108
"630330",-0.383149023310108
"630414",-0.383149023310108
"630810",0.241688563207185
"630919",2.23944667103225
"630920",1.04885152674844
"631094",-0.383149023310108
"631320",0.757975834313275
"632129",-0.0255928436575439
"632494",0.787748991306796
"632875",0.481899401585864
"632925",1.80131166784255
"633515",1.04885152674844
"633553",0.241688563207185
"633637",-0.0255928436575439
"633954",0.241688563207185
"634017",-0.85833878659485
"634044",0.241688563207185
"634045",0.787748991306796
"634392",2.23944667103225
"634636",-1.34171599896862
"634665",0.876487625711125
"634755",-0.85833878659485
"635039",0.241688563207185
"635452",-0.383149023310108
"635457",0.467039233253496
"635573",-0.383149023310108
"635824",-0.85833878659485
"635834",0.481899401585864
"636011",-0.85833878659485
"636660",2.08139662719213
"636818",-0.85833878659485
"636888",0.467039233253496
"637400",0.646754199764633
"638031",1.69657195817012
"638070",-0.85833878659485
"638085",-0.0255928436575439
"638487",0.467039233253496
"638679",-0.383149023310108
"638814",2.09360952199617
"638909",-0.383149023310108
"639785",1.04885152674844
"640409",1.80973183841488
"640453",0.467039233253496
"640623",0.972424950351425
"640768",-0.383149023310108
"640876",-0.0255928436575439
"641246",0.467039233253496
"642060",0.787748991306796
"642787",0.787748991306796
"642954",-0.85833878659485
"642958",-0.0255928436575439
"643655",0.57884669112213
"643698",0.467039233253496
"643727",0.787748991306796
"644257",2.23944667103225
"644533",-0.859406795188711
"644585",0.467039233253496
"644853",-0.383149023310108
"645031",0.876487625711125
"645066",-0.942362613521029
"645081",0.467039233253496
"645115",-0.942362613521029
"645835",0.241688563207185
"646174",-1.45598932127206
"646202",-0.85833878659485
"646624",0.467039233253496
"646750",1.33209744243482
"646837",1.70918229830171
"646876",-0.984505645287547
"647066",-0.85833878659485
"647076",-0.85833878659485
"647165",-0.85833878659485
"647198",-0.383149023310108
"647219",0.787748991306796
"647265",1.04885152674844
"647669",-1.45598932127206
"647728",-0.913647898172093
"647757",-0.383149023310108
"647833",-0.383149023310108
"647836",0.757975834313275
"648374",-0.383149023310108
"648784",1.63300232029671
"648900",-0.383149023310108
"648903",1.83845471581929
"648992",-0.85833878659485
"649101",0.467039233253496
"649311",0.467039233253496
"649742",0.757975834313275
"649980",0.241688563207185
"650843",-0.383149023310108
"650909",-0.0255928436575439
"651416",-0.383149023310108
"651904",-0.85833878659485
"652213",-0.383149023310108
"652522",0.467039233253496
"652718",-0.383149023310108
"653197",-0.383149023310108
"653340",0.467039233253496
"653399",0.241688563207185
"654694",2.23944667103225
"654987",-0.383149023310108
"654988",-0.85833878659485
"655037",0.787748991306796
"655038",-0.0255928436575439
"655302",1.83845471581929
"655358",0.787748991306796
"655633",-0.85833878659485
"655635",1.99272035002055
"655643",-1.45598932127206
"655646",-0.85833878659485
"655833",-0.383149023310108
"655843",-0.0255928436575439
"655849",0.241688563207185
"655865",-0.85833878659485
"655915",-0.913647898172093
"655920",0.787748991306796
"656154",-0.85833878659485
"656198",1.3039769564631
"656223",-0.383149023310108
"656235",1.97571153401722
"656236",-1.45598932127206
"656237",-0.383149023310108
"656238",-0.383149023310108
"656239",1.24184225178159
"656370",-0.0255928436575439
"656412",-3.17510392519052
"656429",1.12284784168404
"656432",-0.383149023310108
"656442",0.972424950351425
"656444",0.787748991306796
"656457",-0.383149023310108
"656474",-0.85833878659485
"656476",-0.85833878659485
"656481",-0.984505645287547
"656495",0.467039233253496
"656502",-0.383149023310108
"656508",-0.383149023310108
"656513",0.241688563207185
"656522",-0.383149023310108
"656541",0.9950562253949
"656543",-0.383149023310108
"656554",-0.383149023310108
"656556",-0.383149023310108
"656557",2.23944667103225
"656559",-0.85833878659485
"656561",-0.383149023310108
"656562",-0.984505645287547
"656563",0.787748991306796
"656570",-0.383149023310108
"656572",-0.383149023310108
"656581",-0.383149023310108
"656603",-0.383149023310108
"656626",0.876487625711125
"656649",2.23944667103225
"656651",1.16168269489071
"656665",-1.4179328479916
"656689",0.467039233253496
"656696",1.38375045734946
"656725",-1.45598932127206
"656754",0.241688563207185
"656780",1.33209744243482
"656785",-0.383149023310108
"656808",1.04885152674844
"656820",-0.85833878659485
"656835",1.24184225178159
"656839",-0.383149023310108
"656851",-0.85833878659485
"656855",-0.85833878659485
"656897",-0.984505645287547
"656898",-0.383149023310108
"656911",1.38375045734946
"656914",-0.0255928436575439
"656926",-0.0255928436575439
"656942",-1.92572371561982
"656944",0.787748991306796
"656946",-0.383149023310108
"656947",-0.85833878659485
"656956",-1.34171599896862
"656971",0.467039233253496
"656992",0.787748991306796
"657028",-0.85833878659485
"657055",-0.85833878659485
"657068",-1.92572371561982
"657082",1.04885152674844
"657106",0.646754199764633
"657110",-0.0255928436575439
"657122",0.646754199764633
"657136",1.91618345967727
"657163",1.80573879162243
"657173",1.68511529580434
"657252",-0.383149023310108
"657265",1.16168269489071
"657275",-0.383149023310108
"657280",0.787748991306796
"657281",1.83587194536609
"657289",0.876487625711125
"657299",-0.85833878659485
"657312",1.96632375725629
"657318",0.787748991306796
"657331",2.09360952199617
"657343",1.58560390013196
"657350",-0.383149023310108
"657354",-0.85833878659485
"657356",-0.383149023310108
"657359",-0.85833878659485
"657367",-0.383149023310108
"657378",0.209252096501367
"657389",-0.85833878659485
"657391",2.23944667103225
"657394",-0.85833878659485
"657397",0.241688563207185
"657402",-0.383149023310108
"657412",1.79901860149554
"657418",-0.85833878659485
"657423",1.76014339497866
"657429",0.481899401585864
"657451",-0.0255928436575439
"657454",2.23944667103225
"657459",0.876487625711125
"657462",0.467039233253496
"657464",0.467039233253496
"657472",-0.85833878659485
"657481",-3.17510392519052
"657484",-0.383149023310108
"657486",1.04885152674844
"657490",-3.17510392519052
"657497",2.09360952199617
"657510",2.08139662719213
"657512",0.627018633159707
"657513",-1.92572371561982
"657514",-0.383149023310108
"657520",0.467039233253496
"657560",0.241688563207185
"657568",-0.383149023310108
"657618",-0.383149023310108
"657624",0.787748991306796
"657639",-0.0255928436575439
"657671",-0.0255928436575439
"657741",2.23944667103225
"657744",-0.85833878659485
"657746",-0.383149023310108
"657768",-0.383149023310108
"657774",-0.383149023310108
"657796",0.481899401585864
"657797",-0.383149023310108
"657798",-0.0255928436575439
"657805",-2.39184435484037
"657806",-0.85833878659485
"657808",-0.0255928436575439
"657810",-0.383149023310108
"657813",0.627018633159707
"657814",-1.92572371561982
"657823",-0.432346550306534
"657852",-0.383149023310108
"657870",2.09360952199617
"657893",-0.383149023310108
"657895",0.467039233253496
"657928",-0.85833878659485
"657936",0.884371734722339
"657949",0.646754199764633
"657955",1.7933238791624
"657994",-2.00813437253982
"658001",0.241688563207185
"658002",-0.85833878659485
"658008",-0.383149023310108
"658011",0.481899401585864
"658013",0.757975834313275
"658034",-0.0255928436575439
"658041",-0.383149023310108
"658062",-0.85833878659485
"658077",0.787748991306796
"658094",-0.383149023310108
"658095",0.787748991306796
"658104",0.467039233253496
"658111",-0.383149023310108
"658140",-0.383149023310108
"658155",-0.432346550306534
"658164",0.467039233253496
"658189",-0.383149023310108
"658200",-1.4179328479916
"658210",0.646754199764633
"658214",-1.4179328479916
"658215",-0.383149023310108
"658227",0.467039233253496
"658232",0.876487625711125
"658235",0.787748991306796
"658303",-0.85833878659485
"658312",0.241688563207185
"658340",0.787748991306796
"658346",-1.92572371561982
"658357",-0.383149023310108
"658462",-0.0255928436575439
"658464",-0.0255928436575439
"658470",-0.0255928436575439
"658512",0.467039233253496
"658515",1.12284784168404
"658540",-1.45598932127206
"658598",-1.51937001959191
"658650",1.54182759431342
"658652",-1.05567041041462
"658694",-2.69799148997852
"658720",1.16168269489071
"658742",-1.51937001959191
"658753",0.757975834313275
"658764",-0.432346550306534
"658766",-0.383149023310108
"658779",1.73251459270727
"658781",-0.383149023310108
"658784",1.04885152674844
"658805",-0.85833878659485
"658808",-0.85833878659485
"658824",1.57357445872037
"658833",-0.383149023310108
"658851",-0.85833878659485
"658862",-0.85833878659485
"658871",-0.383149023310108
"658983",-0.85833878659485
"659000",0.787748991306796
"659010",-0.0255928436575439
"659041",-0.383149023310108
"659047",2.23944667103225
"659126",-0.383149023310108
"659139",1.16519520322829
"659145",0.467039233253496
"659241",0.467039233253496
"659247",1.24613297280179
"659254",-0.0255928436575439
"659286",-0.383149023310108
"659287",-0.85833878659485
"659318",-0.383149023310108
"659322",-1.4179328479916
"659334",-0.85833878659485
"659340",-0.383149023310108
"659359",-1.62744474106644
"659366",-0.85833878659485
"659368",0.9950562253949
"659386",-0.383149023310108
"659400",-0.383149023310108
"659406",-1.45598932127206
"659432",1.49999097649635
"659460",-0.383149023310108
"659489",-0.383149023310108
"659491",0.646754199764633
"659492",1.36468961695657
"659495",0.467039233253496
"659499",1.38375045734946
"659514",-0.942362613521029
"659525",1.36468961695657
"659527",-0.383149023310108
"659528",0.467039233253496
"659534",-0.85833878659485
"659563",-0.383149023310108
"659573",-0.383149023310108
"659606",1.24184225178159
"659608",-0.0255928436575439
"659669",1.46995833373058
"659699",-0.0255928436575439
"659703",-2.69799148997852
"659707",-0.85833878659485
"659709",-0.432346550306534
"659712",0.787748991306796
"659713",0.467039233253496
"659723",-0.383149023310108
"659726",-1.34171599896862
"659734",1.79423926330086
"659736",-0.383149023310108
"659744",0.787748991306796
"659745",-0.984505645287547
"659748",-0.85833878659485
"659752",-0.383149023310108
"659760",-0.85833878659485
"659763",-1.51937001959191
"659784",-0.383149023310108
"659792",0.241688563207185
"659819",1.57451936519494
"659832",0.787748991306796
"659848",-0.383149023310108
